,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2015-02-06,109.66,110.46,109.11,109.61,95.6283,7655368,0.0,1.0
2015-02-09,109.84,111.5,109.65,110.43,96.3437,6402548,0.0,1.0
2015-02-10,110.52,110.62,108.0852,110.18,96.1256,7033704,0.0,1.0
2015-02-11,108.98,110.18,108.29,109.98,95.9511,8659281,0.0,1.0
2015-02-12,110.28,111.05,109.82,110.86,97.6523,6618029,1.07,1.0
2015-02-13,111.35,112.84,111.1,112.78,99.3436,7494358,0.0,1.0
2015-02-17,112.31,112.93,111.52,112.4,99.0089,7094870,0.0,1.0
2015-02-18,111.25,111.65,110.37,110.44,97.2824,6917707,0.0,1.0
2015-02-19,108.2,109.58,107.24,108.35,95.4414,9721024,0.0,1.0
2015-02-20,108.43,108.87,107.5,108.6,95.6616,7610556,0.0,1.0
2015-02-23,107.79,108.5,107.35,107.86,95.0097,6723605,0.0,1.0
2015-02-24,107.89,108.24,107.34,107.96,95.0978,5708397,0.0,1.0
2015-02-25,108.12,108.78,107.76,108.58,95.644,4806459,0.0,1.0
2015-02-26,107.89,107.92,106.6,107.06,94.3051,5901499,0.0,1.0
2015-02-27,107.52,107.73,106.57,106.68,93.9703,6396479,0.0,1.0
2015-03-02,106.32,106.34,104.93,105.9,93.2833,7339697,0.0,1.0
2015-03-03,105.88,106.215,104.8097,105.16,92.6314,6900015,0.0,1.0
2015-03-04,105.64,105.64,104.44,105.16,92.6314,5784826,0.0,1.0
2015-03-05,105.01,105.31,104.33,104.73,92.2526,5156898,0.0,1.0
2015-03-06,104.22,104.52,103.165,103.55,91.2132,7213295,0.0,1.0
2015-03-09,103.6,105.63,103.5,103.95,91.5656,7506197,0.0,1.0
2015-03-10,103.79,104.55,102.3301,102.91,90.6495,10679023,0.0,1.0
2015-03-11,103.52,103.89,102.45,103.54,91.2044,8435424,0.0,1.0
2015-03-12,104.22,104.51,102.3,102.42,90.2179,5900575,0.0,1.0
2015-03-13,101.84,101.84,100.66,101.62,89.5132,8344541,0.0,1.0
2015-03-16,101.44,103.27,101.0,103.13,90.8433,6780218,0.0,1.0
2015-03-17,102.3,103.545,102.1,103.17,90.8785,7096620,0.0,1.0
2015-03-18,102.61,106.88,102.37,106.7,93.9879,11054461,0.0,1.0
2015-03-19,105.1,105.4,104.65,104.75,92.2703,7833574,0.0,1.0
2015-03-20,105.29,107.26,105.11,107.03,94.2786,14064856,0.0,1.0
2015-03-23,107.51,107.69,105.92,105.92,93.3009,6807643,0.0,1.0
2015-03-24,105.92,106.19,104.16,104.2,91.7858,6674140,0.0,1.0
2015-03-25,104.66,106.195,104.33,105.67,93.0807,9168995,0.0,1.0
2015-03-26,106.28,106.52,104.16,105.25,92.7107,7276811,0.0,1.0
2015-03-27,104.99,104.99,103.67,104.28,91.8563,5829975,0.0,1.0
2015-03-30,104.97,107.21,104.97,106.9,94.1641,7172401,0.0,1.0
2015-03-31,105.62,106.07,104.88,104.98,92.4729,7253907,0.0,1.0
2015-04-01,105.77,106.22,104.5,104.79,92.3055,7347231,0.0,1.0
2015-04-02,104.45,105.6799,104.08,105.28,92.7371,5123901,0.0,1.0
2015-04-06,106.03,107.86,105.22,106.92,94.1817,6723809,0.0,1.0
2015-04-07,106.97,109.09,106.62,108.54,95.6087,8535846,0.0,1.0
2015-04-08,108.86,108.92,106.52,106.66,93.9527,7894791,0.0,1.0
2015-04-09,106.8,107.24,106.1801,106.95,94.2082,5760463,0.0,1.0
2015-04-10,107.47,107.66,106.81,106.91,94.1729,5012169,0.0,1.0
2015-04-13,107.35,107.9,106.44,106.5,93.8118,4307219,0.0,1.0
2015-04-14,107.7,109.0899,107.26,108.84,95.873,7262725,0.0,1.0
2015-04-15,109.59,110.69,109.38,110.41,97.2559,6703965,0.0,1.0
2015-04-16,109.9,110.94,109.0,110.16,97.0357,5904249,0.0,1.0
2015-04-17,109.36,109.69,108.26,109.11,96.1108,6546417,0.0,1.0
2015-04-20,109.57,111.71,109.55,110.29,97.1502,7148830,0.0,1.0
2015-04-21,110.05,110.74,109.31,109.73,96.657,5674862,0.0,1.0
2015-04-22,110.05,110.44,109.21,109.5,96.4544,5643072,0.0,1.0
2015-04-23,110.0,110.648,109.6,109.97,96.8684,6940005,0.0,1.0
2015-04-24,109.67,110.04,109.03,109.87,96.7803,4994970,0.0,1.0
2015-04-27,110.34,110.74,109.54,109.7,96.6305,4858692,0.0,1.0
2015-04-28,110.05,111.24,109.65,111.12,97.8814,5321604,0.0,1.0
2015-04-29,110.82,111.99,110.68,111.73,98.4187,5665796,0.0,1.0
2015-04-30,112.04,112.2,110.44,111.06,97.8285,6666042,0.0,1.0
2015-05-01,110.28,110.8,108.3351,109.04,96.0492,10362711,0.0,1.0
2015-05-04,109.38,109.41,107.99,108.32,95.4149,7659575,0.0,1.0
2015-05-05,109.24,109.93,108.0,108.0,95.1331,6462646,0.0,1.0
2015-05-06,109.24,109.53,107.3,107.95,95.089,5819261,0.0,1.0
2015-05-07,107.69,108.2,106.69,107.57,94.7543,5791776,0.0,1.0
2015-05-08,108.29,108.8,107.4,108.65,95.7056,7078750,0.0,1.0
2015-05-11,108.65,108.69,107.3,107.36,94.5693,6003513,0.0,1.0
2015-05-12,107.44,108.0,107.1,107.56,94.7455,5017680,0.0,1.0
2015-05-13,107.98,108.47,107.3,107.7,94.8688,5517559,0.0,1.0
2015-05-14,108.02,109.3,108.02,108.45,95.5295,9750909,0.0,1.0
2015-05-15,107.21,108.33,106.94,108.03,96.102,5640513,1.07,1.0
2015-05-18,107.5,107.51,106.58,106.65,94.8744,6390004,0.0,1.0
2015-05-19,106.05,106.31,105.0,105.02,93.4244,7927644,0.0,1.0
2015-05-20,105.42,105.9,104.76,105.25,93.629,6520972,0.0,1.0
2015-05-21,105.97,106.27,105.3,105.49,93.8425,6549281,0.0,1.0
2015-05-22,105.09,105.55,104.86,104.89,93.3087,4717179,0.0,1.0
2015-05-26,104.22,104.44,102.93,103.29,91.8854,8006802,0.0,1.0
2015-05-27,103.2,103.78,102.73,103.11,91.7253,5856312,0.0,1.0
2015-05-28,102.96,103.42,102.38,103.24,91.8409,5099925,0.0,1.0
2015-05-29,103.14,103.57,102.67,103.0,91.6274,6673066,0.0,1.0
2015-06-01,103.47,103.75,102.49,102.63,91.2982,5412066,0.0,1.0
2015-06-02,102.65,103.11,102.11,102.58,91.2538,5039992,0.0,1.0
2015-06-03,102.4,103.38,102.12,102.17,90.889,5175666,0.0,1.0
2015-06-04,101.89,102.37,100.98,101.39,90.1952,6896416,0.0,1.0
2015-06-05,101.18,103.1,100.99,101.59,90.3731,6080925,0.0,1.0
2015-06-08,101.29,101.39,99.95,100.42,89.3323,8213862,0.0,1.0
2015-06-09,100.7,101.25,100.22,100.42,89.3323,7156959,0.0,1.0
2015-06-10,102.52,102.58,101.52,101.83,90.5866,7588426,0.0,1.0
2015-06-11,101.87,102.2,100.94,101.12,89.955,5582880,0.0,1.0
2015-06-12,100.52,100.69,99.63,99.87,88.843,6475549,0.0,1.0
2015-06-15,99.45,100.0605,99.13,99.29,88.327,6178081,0.0,1.0
2015-06-16,99.2,100.445,98.81,100.04,88.9942,8763706,0.0,1.0
2015-06-17,100.83,101.17,99.52,99.76,88.7451,8231073,0.0,1.0
2015-06-18,100.26,100.9,100.15,100.25,89.181,7167579,0.0,1.0
2015-06-19,99.72,100.17,99.46,99.47,88.4872,10155340,0.0,1.0
2015-06-22,99.83,100.366,99.37,100.29,89.2166,6415473,0.0,1.0
2015-06-23,99.96,100.43,99.5386,100.09,89.0387,5697930,0.0,1.0
2015-06-24,99.98,100.68,99.27,99.27,88.3092,7451584,0.0,1.0
2015-06-25,99.45,99.66,98.29,98.34,87.4819,6058657,0.0,1.0
2015-06-26,98.24,98.69,97.81,98.6,87.7132,10014019,0.0,1.0
2015-06-29,97.5,97.96,96.6,96.69,86.0141,8763645,0.0,1.0
2015-06-30,97.45,97.66,96.22,96.47,85.8184,9925372,0.0,1.0
2015-07-01,96.3,96.62,95.55,96.09,85.4804,7295347,0.0,1.0
2015-07-02,96.36,96.67,95.72,95.87,85.2846,6419079,0.0,1.0
2015-07-06,95.06,95.56,94.48,94.77,84.3061,8340971,0.0,1.0
2015-07-07,94.41,95.48,93.5,95.27,84.7509,11771416,0.0,1.0
2015-07-08,94.59,95.09,93.26,93.56,83.2297,7719125,0.0,1.0
2015-07-09,94.9,95.21,93.7601,93.78,83.4254,7908996,0.0,1.0
2015-07-10,94.53,94.95,94.07,94.41,83.9858,5631857,0.0,1.0
2015-07-13,94.31,94.89,94.15,94.6,84.1549,5038824,0.0,1.0
2015-07-14,94.4,95.79,94.39,95.55,85.0,5218395,0.0,1.0
2015-07-15,95.04,95.7,93.89,94.24,83.8346,6490360,0.0,1.0
2015-07-16,94.28,94.73,93.9,94.48,84.0481,6422701,0.0,1.0
2015-07-17,94.23,94.39,92.9,93.15,82.865,8213010,0.0,1.0
2015-07-20,93.3,93.49,92.5901,92.94,82.6782,6017978,0.0,1.0
2015-07-21,93.0,94.14,93.0,93.9,83.5322,7042284,0.0,1.0
2015-07-22,93.51,94.33,93.29,93.51,83.1852,9327396,0.0,1.0
2015-07-23,93.57,94.07,92.7,92.94,82.6782,7360651,0.0,1.0
2015-07-24,92.78,92.78,90.3503,90.6,80.5965,11156889,0.0,1.0
2015-07-27,89.86,90.09,88.7401,89.14,79.2977,10342743,0.0,1.0
2015-07-28,89.45,92.69,89.432,92.4,82.1978,11535254,0.0,1.0
2015-07-29,91.98,93.4,91.44,93.25,82.9539,9821523,0.0,1.0
2015-07-30,93.45,93.81,92.75,93.03,82.7582,6434925,0.0,1.0
2015-07-31,91.52,91.75,88.01,88.48,78.7106,19063381,0.0,1.0
2015-08-03,87.28,87.33,85.32,85.6,76.1486,14141327,0.0,1.0
2015-08-04,85.74,86.9,84.68,85.21,75.8017,8537190,0.0,1.0
2015-08-05,85.44,86.0,83.87,84.03,74.7519,11163959,0.0,1.0
2015-08-06,83.56,85.58,82.89,85.19,75.7839,9804949,0.0,1.0
2015-08-07,84.71,85.26,83.4294,83.75,74.5029,7422037,0.0,1.0
2015-08-10,84.2,86.1,83.88,85.89,76.4066,8341929,0.0,1.0
2015-08-11,84.38,85.9798,83.6,85.78,76.3087,9797380,0.0,1.0
2015-08-12,85.0,87.11,84.92,86.79,77.2072,11380674,0.0,1.0
2015-08-13,86.03,86.34,85.45,85.85,76.371,9561837,0.0,1.0
2015-08-14,85.78,86.42,85.29,85.99,76.4955,7748930,0.0,1.0
2015-08-17,84.46,84.51,83.11,83.23,74.9921,12602499,1.07,1.0
2015-08-18,83.08,83.77,82.82,83.44,75.1813,9093090,0.0,1.0
2015-08-19,82.87,82.91,80.67,80.91,72.9018,13127786,0.0,1.0
2015-08-20,80.66,81.287,79.24,79.24,71.397,11857241,0.0,1.0
2015-08-21,78.87,79.59,75.71,75.76,68.2615,18376151,0.0,1.0
2015-08-24,70.55,75.38,69.58,72.12,64.9818,24188719,0.0,1.0
2015-08-25,74.93,75.02,69.84,70.02,63.0896,21120912,0.0,1.0
2015-08-26,71.72,73.1,70.94,73.09,65.8558,17397945,0.0,1.0
2015-08-27,75.0,78.12,74.56,77.64,69.9554,21536583,0.0,1.0
2015-08-28,77.72,81.2,77.58,80.43,72.4693,23730587,0.0,1.0
2015-08-31,80.01,81.08,77.92,80.99,72.9738,16877634,0.0,1.0
2015-09-01,78.76,79.39,77.52,78.19,70.451,17950220,0.0,1.0
2015-09-02,79.6,79.75,77.23,78.06,70.3338,14250664,0.0,1.0
2015-09-03,78.7,79.42,77.69,78.26,70.514,12282635,0.0,1.0
2015-09-04,77.3,77.63,76.45,76.67,69.0814,11210025,0.0,1.0
2015-09-08,77.53,77.56,76.2437,76.84,69.2346,9316047,0.0,1.0
2015-09-09,77.43,78.2,74.75,74.92,67.5046,11297445,0.0,1.0
2015-09-10,75.73,75.8,74.31,75.66,68.1714,11474628,0.0,1.0
2015-09-11,75.94,76.25,75.09,75.79,68.2885,11031525,0.0,1.0
2015-09-14,75.52,76.0,74.96,75.77,68.2705,10235464,0.0,1.0
2015-09-15,76.43,77.69,76.21,77.17,69.5319,11678095,0.0,1.0
2015-09-16,77.82,79.21,77.77,79.02,71.1988,12592848,0.0,1.0
2015-09-17,79.12,80.47,78.6,79.41,71.5502,12324310,0.0,1.0
2015-09-18,77.91,78.7,76.97,77.74,70.0455,18635914,0.0,1.0
2015-09-21,78.3,78.73,77.84,78.09,70.3609,8523338,0.0,1.0
2015-09-22,76.84,77.69,76.49,77.25,69.604,9690602,0.0,1.0
2015-09-23,77.4,77.53,75.76,76.12,68.5859,9043003,0.0,1.0
2015-09-24,75.45,77.31,75.1,76.89,69.2796,10301972,0.0,1.0
2015-09-25,77.87,78.16,76.92,77.7,70.0095,10861940,0.0,1.0
2015-09-28,76.66,76.93,75.75,75.77,68.2705,10506508,0.0,1.0
2015-09-29,76.04,76.66,75.275,76.25,68.703,8796613,0.0,1.0
2015-09-30,77.15,79.02,77.0,78.88,71.0727,13832122,0.0,1.0
2015-10-01,79.72,80.89,77.81,78.34,70.5861,11110356,0.0,1.0
2015-10-02,77.74,81.55,77.31,81.55,73.4784,13050412,0.0,1.0
2015-10-05,82.41,84.19,82.35,84.03,75.7129,14195552,0.0,1.0
2015-10-06,84.18,87.63,84.07,86.99,78.38,18896013,0.0,1.0
2015-10-07,88.25,89.51,86.28,88.12,79.3981,17689343,0.0,1.0
2015-10-08,87.89,90.135,87.8,89.91,81.011,11299052,0.0,1.0
2015-10-09,90.2,90.4,88.6728,89.57,80.7046,10011072,0.0,1.0
2015-10-12,89.86,89.98,87.8658,88.74,79.9568,7917484,0.0,1.0
2015-10-13,87.8,88.94,87.29,88.38,79.6324,8012541,0.0,1.0
2015-10-14,88.23,89.97,87.71,89.76,80.8758,9732641,0.0,1.0
2015-10-15,89.65,90.87,88.44,90.72,81.7408,8960365,0.0,1.0
2015-10-16,91.55,91.66,90.0201,91.29,82.2544,7820888,0.0,1.0
2015-10-19,90.36,90.5399,89.22,90.03,81.1191,8900398,0.0,1.0
2015-10-20,89.5,90.49,89.39,89.99,81.083,8221081,0.0,1.0
2015-10-21,89.44,90.63,89.14,89.33,80.4884,7430348,0.0,1.0
2015-10-22,89.74,91.81,89.74,91.62,82.5517,8970975,0.0,1.0
2015-10-23,90.75,91.93,90.09,91.24,82.2093,8134783,0.0,1.0
2015-10-26,90.87,90.88,88.58,88.77,79.9838,8606586,0.0,1.0
2015-10-27,87.73,87.96,86.74,87.7,79.0197,9328537,0.0,1.0
2015-10-28,88.21,90.12,87.92,89.79,80.9028,8235799,0.0,1.0
2015-10-29,89.32,90.93,89.14,89.89,80.9929,6684470,0.0,1.0
2015-10-30,91.14,91.98,89.41,90.88,81.885,11559260,0.0,1.0
2015-11-02,90.61,95.28,90.48,94.96,85.5611,14275182,0.0,1.0
2015-11-03,95.42,98.64,95.42,98.14,88.4264,17668747,0.0,1.0
2015-11-04,98.02,98.1,96.0772,96.77,87.192,11930905,0.0,1.0
2015-11-05,96.05,96.55,94.33,94.55,85.1917,11182723,0.0,1.0
2015-11-06,93.71,94.07,91.76,94.03,84.7232,9632528,0.0,1.0
2015-11-09,93.48,94.45,92.1,92.32,83.1824,7657963,0.0,1.0
2015-11-10,92.1,93.4964,91.84,93.23,84.0024,6823080,0.0,1.0
2015-11-11,93.39,93.708,91.86,92.19,83.0653,6085309,0.0,1.0
2015-11-12,90.75,91.15,89.25,89.86,80.9659,8950693,0.0,1.0
2015-11-13,89.57,89.97,88.19,88.68,79.9027,7674869,0.0,1.0
2015-11-16,87.79,91.47,87.79,91.45,83.3626,10100523,1.07,1.0
2015-11-17,91.27,92.5,90.7,91.03,82.9798,7575588,0.0,1.0
2015-11-18,91.44,92.75,91.03,92.21,84.0554,6886694,0.0,1.0
2015-11-19,92.03,92.37,90.43,90.83,82.7975,6096299,0.0,1.0
2015-11-20,90.64,91.31,88.81,89.01,81.1384,8561188,0.0,1.0
2015-11-23,88.65,90.44,88.11,90.01,82.05,6887551,0.0,1.0
2015-11-24,90.19,92.3,89.8,91.35,83.2715,8547718,0.0,1.0
2015-11-25,90.71,91.32,90.16,90.87,82.8339,5419247,0.0,1.0
2015-11-27,90.25,90.84,90.05,90.37,82.3781,2547796,0.0,1.0
2015-11-30,90.64,91.96,90.44,91.32,83.2441,12169849,0.0,1.0
2015-12-01,90.97,92.65,90.97,92.48,84.3015,6975396,0.0,1.0
2015-12-02,92.6,92.69,90.03,90.25,82.2688,11830099,0.0,1.0
2015-12-03,90.81,91.42,88.355,88.85,80.9926,10996214,0.0,1.0
2015-12-04,87.9,89.82,86.49,89.71,81.7765,13169972,0.0,1.0
2015-12-07,87.48,87.94,84.9,87.28,79.5614,15378267,0.0,1.0
2015-12-08,85.81,88.0,84.25,86.44,78.7957,13396907,0.0,1.0
2015-12-09,86.67,90.14,86.3,87.6,79.8531,14675834,0.0,1.0
2015-12-10,88.0,90.46,87.61,89.3,81.4028,14534370,0.0,1.0
2015-12-11,87.85,87.91,86.09,86.44,78.7957,13183094,0.0,1.0
2015-12-14,86.3,89.59,85.41,89.33,81.4301,12428468,0.0,1.0
2015-12-15,90.58,93.4,90.55,92.76,84.5568,19158528,0.0,1.0
2015-12-16,92.58,93.82,90.81,93.44,85.1766,16917153,0.0,1.0
2015-12-17,93.5,94.0,90.4,90.54,82.5331,14082454,0.0,1.0
2015-12-18,90.06,91.27,89.3,89.81,81.8677,20117738,0.0,1.0
2015-12-21,90.4,90.7,88.21,89.24,81.3481,12872233,0.0,1.0
2015-12-22,89.12,90.79,88.3,90.27,82.287,9661624,0.0,1.0
2015-12-23,92.2,93.85,91.57,93.81,85.5139,11172582,0.0,1.0
2015-12-24,93.95,93.95,92.01,92.05,83.9096,4998746,0.0,1.0
2015-12-28,90.31,90.72,89.69,90.36,82.369,6799775,0.0,1.0
2015-12-29,91.89,92.58,91.0726,91.25,83.1803,6471119,0.0,1.0
2015-12-30,90.1,90.98,89.89,90.09,82.1229,5600215,0.0,1.0
2015-12-31,89.38,90.86,89.022,89.96,82.0044,6986118,0.0,1.0
2016-01-04,89.53,90.11,87.57,88.85,80.9926,11396898,0.0,1.0
2016-01-05,89.05,89.65,87.84,89.61,81.6854,7875928,0.0,1.0
2016-01-06,87.44,87.78,85.16,86.07,78.4584,14504936,0.0,1.0
2016-01-07,84.55,85.75,82.67,83.02,75.6781,15367929,0.0,1.0
2016-01-08,83.39,83.84,81.2201,82.13,74.8668,11891118,0.0,1.0
2016-01-11,82.85,82.97,79.77,80.77,73.6271,14365981,0.0,1.0
2016-01-12,82.2,82.4001,79.69,82.15,74.8851,13475747,0.0,1.0
2016-01-13,83.16,84.25,80.01,81.33,74.1376,15550097,0.0,1.0
2016-01-14,81.95,86.17,80.95,85.47,77.9115,16432713,0.0,1.0
2016-01-15,81.64,83.81,80.87,83.67,76.2707,17870024,0.0,1.0
2016-01-19,84.17,84.75,80.79,81.51,74.3017,13154036,0.0,1.0
2016-01-20,79.98,80.31,75.33,78.98,71.9954,26147719,0.0,1.0
2016-01-21,78.8,81.65,78.02,81.05,73.8824,16106919,0.0,1.0
2016-01-22,84.46,85.19,81.72,83.54,76.1522,15724321,0.0,1.0
2016-01-25,82.29,84.29,80.8,80.89,73.7365,12364558,0.0,1.0
2016-01-26,81.97,84.5,81.35,84.12,76.6809,12188392,0.0,1.0
2016-01-27,83.95,86.1,82.36,83.29,75.9243,12378614,0.0,1.0
2016-01-28,85.75,86.69,83.7,85.92,78.3217,13015376,0.0,1.0
2016-01-29,84.05,86.71,82.95,86.47,78.823,20247648,0.0,1.0
2016-02-01,85.15,86.09,84.24,85.29,77.7474,10956499,0.0,1.0
2016-02-02,82.71,83.04,80.96,81.24,74.0556,13321043,0.0,1.0
2016-02-03,82.39,84.63,79.85,84.62,77.1366,13962566,0.0,1.0
2016-02-04,84.59,86.19,83.83,84.79,77.2916,12824597,0.0,1.0
2016-02-05,83.94,84.29,82.26,82.88,75.5505,15089848,0.0,1.0
2016-02-08,81.76,86.7,81.1,85.99,78.3855,17705710,0.0,1.0
2016-02-09,85.08,85.79,82.17,82.92,75.587,12602955,0.0,1.0
2016-02-10,82.77,83.9,81.5,83.04,75.6964,12106902,0.0,1.0
2016-02-11,81.6,83.66,80.64,82.99,75.6508,12738332,0.0,1.0
2016-02-12,83.8,85.575,83.2,85.43,77.875,9833768,0.0,1.0
2016-02-16,85.23,85.39,83.305,84.81,78.2852,10627169,1.07,1.0
2016-02-17,85.41,88.66,85.02,88.31,81.5159,12709091,0.0,1.0
2016-02-18,88.75,89.25,86.61,86.73,80.0575,9516681,0.0,1.0
2016-02-19,86.33,86.54,84.8,86.5,79.8452,9782595,0.0,1.0
2016-02-22,87.87,89.84,87.5,88.82,81.9867,10299219,0.0,1.0
2016-02-23,88.39,88.48,84.7,84.91,78.3775,10652673,0.0,1.0
2016-02-24,83.33,85.49,82.9,85.27,78.7098,9773976,0.0,1.0
2016-02-25,85.67,85.71,83.74,85.3,78.7375,9452019,0.0,1.0
2016-02-26,86.97,87.1,84.28,84.35,77.8606,9368988,0.0,1.0
2016-02-29,84.94,85.195,83.07,83.44,77.0206,11548384,0.0,1.0
2016-03-01,84.12,86.53,83.37,86.13,79.5037,11614449,0.0,1.0
2016-03-02,85.4,87.18,84.4,87.14,80.436,9637488,0.0,1.0
2016-03-03,87.0,87.57,86.05,87.53,80.796,8526088,0.0,1.0
2016-03-04,87.42,88.62,86.7,87.93,81.1652,9326386,0.0,1.0
2016-03-07,87.94,90.76,87.55,90.67,83.6944,12782553,0.0,1.0
2016-03-08,90.38,91.08,88.33,88.74,81.9129,10311014,0.0,1.0
2016-03-09,89.7,94.64,89.47,92.82,85.679,19321406,0.0,1.0
2016-03-10,92.79,93.95,92.02,93.94,86.7128,12090472,0.0,1.0
2016-03-11,94.95,96.14,93.376,94.58,87.3036,14098315,0.0,1.0
2016-03-14,93.57,94.83,93.0938,94.26,87.0082,6896129,0.0,1.0
2016-03-15,93.15,94.4,92.25,94.27,87.0174,7006274,0.0,1.0
2016-03-16,94.72,96.14,93.72,95.4,88.0605,9969157,0.0,1.0
2016-03-17,96.25,97.74,95.29,96.89,89.4359,10678600,0.0,1.0
2016-03-18,97.85,97.91,95.86,97.69,90.1743,14436056,0.0,1.0
2016-03-21,97.02,97.54,95.91,96.44,89.0205,8039842,0.0,1.0
2016-03-22,95.75,96.91,95.32,95.5,88.1528,7566172,0.0,1.0
2016-03-23,94.72,94.81,93.04,93.59,86.3897,10301248,0.0,1.0
2016-03-24,92.54,94.94,92.25,94.85,87.5528,8158932,0.0,1.0
2016-03-28,94.9,95.08,94.0,94.68,87.3959,5053040,0.0,1.0
2016-03-29,93.79,95.39,92.94,95.32,87.9866,6616592,0.0,1.0
2016-03-30,96.35,96.69,95.16,95.25,87.922,6182944,0.0,1.0
2016-03-31,95.19,96.2,94.95,95.4,88.0605,5943864,0.0,1.0
2016-04-01,93.69,94.78,93.32,94.26,87.0082,7554818,0.0,1.0
2016-04-04,94.44,94.48,93.035,93.43,86.242,6551134,0.0,1.0
2016-04-05,93.0,93.35,92.43,92.67,85.5405,6661415,0.0,1.0
2016-04-06,93.15,95.0,92.82,94.84,87.5436,6834781,0.0,1.0
2016-04-07,94.37,95.03,94.08,94.79,87.4974,6816525,0.0,1.0
2016-04-08,96.25,96.87,95.764,96.33,88.9189,7107731,0.0,1.0
2016-04-11,96.87,97.3,95.15,95.24,87.9128,6640557,0.0,1.0
2016-04-12,95.69,97.94,95.43,97.51,90.0082,8783354,0.0,1.0
2016-04-13,97.8,97.91,97.03,97.6,90.0912,6406512,0.0,1.0
2016-04-14,97.65,98.27,97.36,97.98,90.442,6145512,0.0,1.0
2016-04-15,97.71,97.8,96.96,97.23,89.7497,6549864,0.0,1.0
2016-04-18,95.76,98.76,95.52,98.7,91.1066,7769746,0.0,1.0
2016-04-19,99.0,100.53,98.16,100.5,92.7681,10584472,0.0,1.0
2016-04-20,100.08,102.5397,99.84,101.69,93.8666,10149634,0.0,1.0
2016-04-21,101.64,102.8,101.11,101.4,93.5989,8278452,0.0,1.0
2016-04-22,101.74,102.5,101.5,102.01,94.1619,5753978,0.0,1.0
2016-04-25,101.47,101.77,100.83,101.51,93.7004,6612117,0.0,1.0
2016-04-26,102.05,102.98,101.71,102.29,94.4204,5650676,0.0,1.0
2016-04-27,102.9,103.94,102.38,103.85,95.8604,8383099,0.0,1.0
2016-04-28,103.13,104.26,102.05,102.4,94.5219,7597291,0.0,1.0
2016-04-29,101.14,102.63,100.61,102.18,94.3189,8826940,0.0,1.0
2016-05-02,101.83,103.85,101.8,103.31,95.3619,6844501,0.0,1.0
2016-05-03,102.26,102.35,101.05,101.32,93.525,7033636,0.0,1.0
2016-05-04,101.06,102.3,100.39,100.59,92.8512,7443964,0.0,1.0
2016-05-05,101.85,102.6,100.86,101.42,93.6173,6472866,0.0,1.0
2016-05-06,100.84,102.7,100.84,101.86,94.0235,5966714,0.0,1.0
2016-05-09,101.62,101.7999,99.08,100.35,92.6297,9341155,0.0,1.0
2016-05-10,100.64,101.29,100.41,101.27,93.4789,6697619,0.0,1.0
2016-05-11,101.24,101.74,100.1472,101.14,93.3589,6850683,0.0,1.0
2016-05-12,102.15,102.42,101.08,102.12,94.2635,6532437,0.0,1.0
2016-05-13,101.63,102.04,100.36,100.74,92.9897,5660823,0.0,1.0
2016-05-16,101.87,102.599,101.4,102.3,94.4296,6779399,0.0,1.0
2016-05-17,101.07,102.18,100.34,100.75,93.9866,7027944,1.07,1.0
2016-05-18,100.9,101.27,99.44,100.06,93.3429,5927460,0.0,1.0
2016-05-19,99.26,100.08,98.52,99.85,93.147,6241093,0.0,1.0
2016-05-20,100.3,100.4,99.49,99.79,93.091,4707067,0.0,1.0
2016-05-23,99.18,100.13,99.07,99.38,92.7085,4230513,0.0,1.0
2016-05-24,99.94,100.759,99.62,100.19,93.4642,4381963,0.0,1.0
2016-05-25,100.82,101.98,100.82,101.77,94.9381,5432669,0.0,1.0
2016-05-26,101.85,102.37,100.97,101.5,94.6862,4143901,0.0,1.0
2016-05-27,101.38,102.1054,100.87,102.02,95.1713,5008943,0.0,1.0
2016-05-31,102.15,102.275,100.57,101.0,94.2198,8141820,0.0,1.0
2016-06-01,100.24,101.38,99.89,101.13,94.3411,4815151,0.0,1.0
2016-06-02,100.4,100.57,99.72,100.53,93.7813,6714072,0.0,1.0
2016-06-03,100.65,101.14,100.0,100.66,93.9026,4957739,0.0,1.0
2016-06-06,101.34,102.04,100.92,101.17,94.3784,5948152,0.0,1.0
2016-06-07,101.84,103.7,101.61,103.32,96.384,9806977,0.0,1.0
2016-06-08,103.55,104.08,102.67,103.09,96.1695,6318120,0.0,1.0
2016-06-09,102.04,103.125,102.03,102.81,95.9083,4247517,0.0,1.0
2016-06-10,102.47,102.97,101.2601,101.98,95.134,8108398,0.0,1.0
2016-06-13,101.5,103.102,101.38,102.1,95.2459,6359918,0.0,1.0
2016-06-14,101.76,102.05,100.52,101.28,94.481,6922522,0.0,1.0
2016-06-15,100.63,101.64,100.25,100.63,93.8746,5626743,0.0,1.0
2016-06-16,99.97,101.26,98.77,101.07,94.2851,8040391,0.0,1.0
2016-06-17,101.44,101.74,100.4,101.57,94.7515,8762183,0.0,1.0
2016-06-20,102.88,103.4,102.6,102.61,95.7217,6627025,0.0,1.0
2016-06-21,102.69,103.45,102.27,103.24,96.3094,4938080,0.0,1.0
2016-06-22,103.5,103.55,102.185,102.29,95.4232,4866760,0.0,1.0
2016-06-23,103.45,104.45,103.07,104.44,97.4289,5592235,0.0,1.0
2016-06-24,101.46,103.01,101.17,101.9,95.0594,11479102,0.0,1.0
