,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2001-08-22,102.5,104.04,101.76,103.96,71.8811,8029000,0.0,1.0
2001-08-21,103.85,104.97,101.4,101.89,70.4498,6515900,0.0,1.0
2001-08-20,104.68,105.0,102.8,104.1,71.9779,5612700,0.0,1.0
2001-08-17,105.49,105.49,103.9,104.59,72.3167,7006200,0.0,1.0
2001-08-16,104.2,106.02,103.66,105.75,73.1188,6215200,0.0,1.0
2001-08-15,106.35,106.59,105.01,105.01,72.6071,4712900,0.0,1.0
2001-08-14,106.5,106.85,105.4,106.2,73.4299,5730200,0.0,1.0
2001-08-13,105.0,106.64,104.65,105.86,73.1948,6024400,0.0,1.0
2001-08-10,103.85,104.95,102.81,104.95,72.5656,5254800,0.0,1.0
2001-08-09,103.7,104.54,102.7,104.08,71.9641,6763200,0.0,1.0
2001-08-08,105.0,106.1,104.1,104.19,72.0401,6398000,0.14,1.0
2001-08-07,105.8,107.37,105.26,106.25,73.3659,4029300,0.0,1.0
2001-08-06,107.25,107.37,105.79,106.51,73.5454,4176800,0.0,1.0
2001-08-03,107.8,110.09,107.1,108.18,74.6986,3704100,0.0,1.0
2001-08-02,108.5,109.47,107.21,108.8,75.1267,5675100,0.0,1.0
2001-08-01,105.35,108.5,105.31,107.06,73.9252,6036100,0.0,1.0
2001-07-31,105.9,107.0,105.15,105.21,72.6478,5603000,0.0,1.0
2001-07-30,104.9,106.25,104.76,105.85,73.0897,4030800,0.0,1.0
2001-07-27,104.75,105.95,104.11,104.7,72.2956,4346500,0.0,1.0
2001-07-26,104.75,106.0,102.93,106.0,73.1933,8428700,0.0,1.0
2001-07-25,104.5,105.7,102.73,104.89,72.4268,6247600,0.0,1.0
2001-07-24,104.85,106.15,103.79,104.51,72.1644,7299800,0.0,1.0
2001-07-23,105.7,106.95,105.3,105.85,73.0897,6315700,0.0,1.0
2001-07-20,103.4,105.7,103.03,105.7,72.9861,8991700,0.0,1.0
2001-07-19,105.6,106.0,103.1,104.0,71.8123,13644500,0.0,1.0
2001-07-18,106.1,107.6,103.2,104.28,72.0056,11670300,0.0,1.0
2001-07-17,106.1,108.58,104.75,108.53,74.9402,8662400,0.0,1.0
2001-07-16,108.53,109.38,107.28,107.82,74.45,5330100,0.0,1.0
2001-07-13,106.15,109.3,106.11,108.53,74.9402,7841800,0.0,1.0
2001-07-12,105.9,107.8,105.62,107.25,74.0564,8766400,0.0,1.0
2001-07-11,101.6,104.13,101.56,103.85,71.7087,8895400,0.0,1.0
2001-07-10,104.73,105.4,101.6,101.96,70.4036,10266600,0.0,1.0
2001-07-09,106.5,106.95,103.65,104.72,72.3094,9312600,0.0,1.0
2001-07-06,110.9,110.9,105.81,106.5,73.5385,11704600,0.0,1.0
2001-07-05,112.6,113.26,111.79,112.1,77.4053,4419000,0.0,1.0
2001-07-03,114.1,114.19,112.76,112.98,78.013,3325800,0.0,1.0
2001-07-02,113.5,115.4,112.96,114.35,78.959,5913100,0.0,1.0
2001-06-29,115.6,116.65,113.0,113.5,78.372,9477400,0.0,1.0
2001-06-28,113.8,116.95,113.75,115.1,79.4768,8181000,0.0,1.0
2001-06-27,113.1,114.18,112.45,113.52,78.3858,4814100,0.0,1.0
2001-06-26,111.25,114.05,111.1,113.04,78.0544,7081900,0.0,1.0
2001-06-25,113.75,114.9,111.78,112.65,77.7851,5675900,0.0,1.0
2001-06-22,112.6,114.43,112.5,112.87,77.937,5607200,0.0,1.0
2001-06-21,112.15,114.7,111.36,112.6,77.7506,8155800,0.0,1.0
2001-06-20,113.5,114.99,111.76,113.09,78.0889,8828300,0.0,1.0
2001-06-19,116.26,117.25,114.56,114.84,79.2973,6152800,0.0,1.0
2001-06-18,113.98,115.44,113.31,114.27,78.9037,5182800,0.0,1.0
2001-06-15,115.1,115.45,113.38,113.6,78.4411,12470100,0.0,1.0
2001-06-14,115.6,116.08,113.99,115.75,79.9257,7502500,0.0,1.0
2001-06-13,117.25,118.47,116.53,116.54,80.4712,5703200,0.0,1.0
2001-06-12,116.75,117.8,115.55,117.25,80.9614,7301500,0.0,1.0
2001-06-11,116.3,118.14,116.1,117.36,81.0374,6542700,0.0,1.0
2001-06-08,117.5,117.5,115.6,116.1,80.1673,3099100,0.0,1.0
2001-06-07,117.0,118.25,117.0,117.25,80.9614,6423700,0.0,1.0
2001-06-06,117.6,119.0,116.5,117.5,81.134,9624200,0.0,1.0
2001-06-05,113.64,117.6,113.56,116.97,80.7681,6154400,0.0,1.0
2001-06-04,113.25,114.75,112.85,113.64,78.4687,3812200,0.0,1.0
2001-06-01,112.5,113.6,111.9,112.89,77.9508,5138900,0.0,1.0
2001-05-31,112.65,113.86,111.64,111.8,77.1982,6724100,0.0,1.0
2001-05-30,114.0,114.1,112.0,112.65,77.7851,9598700,0.0,1.0
2001-05-29,117.35,117.59,115.08,115.27,79.5942,5818000,0.0,1.0
2001-05-25,119.52,119.9,117.76,117.8,81.3412,5629100,0.0,1.0
2001-05-24,117.5,119.6,117.5,119.6,82.5841,7726400,0.0,1.0
2001-05-23,117.8,118.95,117.1,117.4,81.065,6402600,0.0,1.0
2001-05-22,119.7,119.7,117.25,118.01,81.4862,6005300,0.0,1.0
2001-05-21,117.95,119.9,117.55,119.04,82.1974,8409400,0.0,1.0
2001-05-18,115.07,117.68,114.9,117.44,81.0926,6714900,0.0,1.0
2001-05-17,115.8,117.09,115.05,115.07,79.4561,6887700,0.0,1.0
2001-05-16,112.5,115.8,112.2,115.8,79.9602,7796700,0.0,1.0
2001-05-15,113.5,114.15,112.5,113.58,78.4273,5873400,0.0,1.0
2001-05-14,111.2,113.18,111.0,112.56,77.723,5254800,0.0,1.0
2001-05-11,113.75,114.15,110.96,111.81,77.2051,8390200,0.0,1.0
2001-05-10,118.5,118.9,115.2,115.2,79.5459,7993900,0.0,1.0
2001-05-09,116.2,118.18,115.3,116.98,80.775,7680200,0.0,1.0
2001-05-08,117.25,117.75,115.5,117.7,81.2721,7605800,0.14,1.0
2001-05-07,116.2,117.25,115.0,115.9,79.9342,6088600,0.0,1.0
2001-05-04,112.0,115.86,111.2,115.86,79.9066,8681400,0.0,1.0
2001-05-03,114.6,115.1,112.35,113.7,78.4169,6578000,0.0,1.0
2001-05-02,118.3,118.95,113.74,115.4,79.5893,9706200,0.0,1.0
2001-05-01,115.85,118.65,114.9,118.51,81.7342,7790800,0.0,1.0
2001-04-30,116.4,118.05,114.72,115.14,79.41,7357200,0.0,1.0
2001-04-27,116.8,116.9,114.55,116.2,80.1411,7390600,0.0,1.0
2001-04-26,114.95,116.7,113.68,113.74,78.4444,7346100,0.0,1.0
2001-04-25,112.0,114.85,111.99,114.85,79.21,6858500,0.0,1.0
2001-04-24,113.4,114.75,112.3,112.67,77.7065,8742000,0.0,1.0
2001-04-23,114.01,114.05,111.68,112.0,77.2444,8537500,0.0,1.0
2001-04-20,114.35,116.4,113.75,114.83,79.1962,12759100,0.0,1.0
2001-04-19,112.0,115.9,110.45,114.47,78.9479,25822400,0.0,1.0
2001-04-18,103.0,110.0,102.3,106.5,73.4511,19814300,0.0,1.0
2001-04-17,97.0,99.88,97.0,99.7,68.7613,9957300,0.0,1.0
2001-04-16,96.2,99.89,95.2,96.75,66.7267,9188500,0.0,1.0
2001-04-12,96.4,97.5,95.15,96.2,66.3474,9390100,0.0,1.0
2001-04-11,101.5,101.94,95.8,97.43,67.1957,11498400,0.0,1.0
2001-04-10,97.0,99.9,96.56,99.05,68.313,10499400,0.0,1.0
2001-04-09,98.5,98.74,93.8,96.0,66.2095,9486600,0.0,1.0
2001-04-06,98.0,100.0,96.4,97.95,67.5544,13424200,0.0,1.0
2001-04-05,95.8,100.0,95.53,98.21,67.7337,12506100,0.0,1.0
2001-04-04,90.45,94.05,90.05,92.0,63.4508,13515600,0.0,1.0
2001-04-03,94.6,94.65,90.1,90.39,62.3404,13330000,0.0,1.0
2001-04-02,97.45,98.1,93.58,94.66,65.2853,8787000,0.0,1.0
2001-03-30,96.5,97.56,95.14,96.18,66.3336,9461300,0.0,1.0
2001-03-29,94.46,97.07,94.26,95.04,65.5474,10553700,0.0,1.0
2001-03-28,97.9,98.45,94.25,94.41,65.1129,11890500,0.0,1.0
2001-03-27,94.0,100.0,93.97,99.5,68.6234,11851200,0.0,1.0
2001-03-26,95.25,95.66,93.75,95.4,65.7957,8581200,0.0,1.0
2001-03-23,93.5,94.99,90.29,93.51,64.4922,12233600,0.0,1.0
2001-03-22,89.12,91.0,87.65,89.1,61.4507,13328200,0.0,1.0
