,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2005-05-12,35.42,35.59,34.0,34.13,1.03890958435,34651500,0.0,1.0
2005-05-11,35.24,35.67,33.11,35.61,1.08396045411,72927900,0.0,1.0
2005-05-10,36.67,37.25,36.33,36.42,1.10861667336,15723700,0.0,1.0
2005-05-09,37.24,37.45,36.75,36.97,1.12535855064,12703400,0.0,1.0
2005-05-06,36.89,37.33,36.79,37.24,1.13357729039,11651700,0.0,1.0
2005-05-05,37.25,37.27,36.47,36.68,1.11653101535,13834500,0.0,1.0
2005-05-04,36.11,37.2,36.1,37.15,1.13083771047,16006300,0.0,1.0
2005-05-03,36.4,36.74,36.03,36.21,1.10222432022,17740700,0.0,1.0
2005-05-02,36.21,36.65,36.02,36.43,1.10892107113,16640000,0.0,1.0
2005-04-29,36.15,36.23,35.22,36.06,1.09765835369,23986800,0.0,1.0
2005-04-28,36.29,36.34,35.24,35.54,1.08182966972,20539500,0.0,1.0
2005-04-27,35.89,36.36,35.51,35.95,1.09430997824,21924600,0.0,1.0
2005-04-26,36.78,37.51,36.12,36.19,1.10161552469,28946700,0.0,1.0
2005-04-25,36.49,37.02,36.11,36.98,1.12566294841,26659300,0.0,1.0
2005-04-22,36.8,37.0,34.9,35.5,1.08061207865,29968900,0.0,1.0
2005-04-21,36.4,37.19,35.9,37.14,1.13053331271,27128300,0.0,1.0
2005-04-20,37.66,37.74,35.44,35.51,1.08091647642,33754700,0.0,1.0
2005-04-19,36.6,37.44,35.87,37.09,1.12901132386,38630100,0.0,1.0
2005-04-18,35.03,36.3,34.0,35.62,1.08426485187,47399200,0.0,1.0
2005-04-15,36.62,37.25,35.28,35.35,1.07604611212,61717400,0.0,1.0
2005-04-14,38.81,39.98,36.84,37.26,1.13418608593,98328300,0.0,1.0
2005-04-13,42.95,42.99,40.39,41.04,1.24924844247,48998100,0.0,1.0
2005-04-12,42.49,43.19,42.01,42.66,1.29856088099,35037900,0.0,1.0
2005-04-11,44.22,44.25,41.91,41.92,1.27603544611,29345100,0.0,1.0
2005-04-08,43.7,44.45,43.54,43.74,1.33143584,23212500,0.0,1.0
2005-04-07,42.33,43.75,42.25,43.56,1.32595668017,18106700,0.0,1.0
2005-04-06,42.4,42.81,42.15,42.33,1.28851575463,14815200,0.0,1.0
2005-04-05,41.22,42.24,41.09,41.89,1.27512225281,19865700,0.0,1.0
2005-04-04,40.99,41.31,40.16,41.09,1.25077043132,20714800,0.0,1.0
2005-04-01,42.09,42.18,40.57,40.89,1.24468247594,22903000,0.0,1.0
2005-03-31,42.45,42.52,41.59,41.67,1.2684255019,22719100,0.0,1.0
2005-03-30,41.99,42.8,41.821,42.8,1.30282244975,14105700,0.0,1.0
2005-03-29,42.56,42.83,41.5,41.75,1.27086068405,16477000,0.0,1.0
2005-03-28,42.75,42.96,42.47,42.53,1.29460371,9836100,0.0,1.0
2005-03-24,42.95,43.0,42.5,42.5,1.29369051669,12596600,0.0,1.0
2005-03-23,42.45,43.4,42.02,42.55,1.29521250554,21779400,0.0,1.0
2005-03-22,43.71,43.96,42.68,42.83,1.30373564306,19693400,0.0,1.0
2005-03-21,43.29,43.97,42.86,43.7,1.33021824893,19326000,0.0,1.0
2005-03-18,43.33,43.44,42.5,42.96,1.30769281405,33576800,0.0,1.0
2005-03-17,41.53,42.88,41.32,42.25,1.28608057248,28640000,0.0,1.0
2005-03-16,41.21,42.31,40.78,41.18,1.25351001123,24921900,0.0,1.0
2005-03-15,40.64,41.14,40.25,40.96,1.24681326032,18164600,0.0,1.0
2005-03-14,40.52,40.79,39.52,40.32,1.22733180313,21620900,0.0,1.0
2005-03-11,40.21,40.59,39.8,40.27,1.22580981429,22601100,0.0,1.0
2005-03-10,39.59,40.26,39.1,39.83,1.21241631247,27753900,0.0,1.0
2005-03-09,39.61,40.28,38.83,39.35,1.19780521957,47230900,0.0,1.0
2005-03-08,41.9,42.16,40.1,40.53,1.23372415627,36480400,0.0,1.0
2005-03-07,42.8,43.25,42.35,42.75,1.30130046091,16094000,0.0,1.0
2005-03-04,42.76,43.01,41.85,42.81,1.30312684752,27022100,0.0,1.0
2005-03-03,44.34,44.41,41.22,41.79,1.27207827512,50416200,0.0,1.0
2005-03-02,44.25,44.89,44.08,44.121,1.34303339499,16362900,0.0,1.0
2005-03-01,44.99,45.11,44.16,44.5,1.35457007042,16721000,0.0,1.0
2005-02-28,44.68,45.14,43.96,44.86,1.36552839009,11635900,0.0,2.0
2005-02-25,89.62,89.91,88.19,88.99,1.35441787154,16348400,0.0,1.0
2005-02-24,88.48,89.31,87.73,88.93,1.35350467823,27125500,0.0,1.0
2005-02-23,86.69,88.45,85.55,88.23,1.34285075633,24021100,0.0,1.0
2005-02-22,86.3,88.3,85.29,85.29,1.29810428434,21773100,0.0,1.0
2005-02-18,87.74,87.86,86.25,86.81,1.32123851476,20772400,0.0,1.0
2005-02-17,90.65,90.88,87.45,87.81,1.33645840319,27115600,0.0,1.0
2005-02-16,88.15,90.2,87.35,90.13,1.37176854435,29272200,0.0,1.0
2005-02-15,86.66,89.08,86.0,88.41,1.34559033625,41289600,0.0,1.0
2005-02-14,83.16,84.79,82.05,84.63,1.28805915797,22704700,0.0,1.0
2005-02-11,79.86,81.76,78.94,81.21,1.23600713954,21447400,0.0,1.0
2005-02-10,78.72,79.28,76.66,78.36,1.19263045751,19518200,0.0,1.0
2005-02-09,81.0,81.99,78.1,78.74,1.19841401511,21276000,0.0,1.0
2005-02-08,79.07,81.38,78.79,80.9,1.23128897412,15893200,0.0,1.0
2005-02-07,78.93,79.35,77.5,78.94,1.2014579928,9365300,0.0,1.0
2005-02-04,78.09,78.93,77.53,78.84,1.19993600395,10063500,0.0,1.0
2005-02-03,79.1,79.43,77.33,77.81,1.18425951887,13065200,0.0,1.0
2005-02-02,77.9,79.91,77.69,79.63,1.21195971582,18215400,0.0,1.0
2005-02-01,77.05,77.77,76.58,77.53,1.17999795011,12114200,0.0,1.0
2005-01-31,74.58,77.89,74.51,76.9,1.1704094204,30019600,0.0,1.0
2005-01-28,72.62,73.98,72.44,73.98,1.12596734618,14314500,0.0,1.0
2005-01-27,72.16,72.92,71.55,72.64,1.10557269568,8861200,0.0,1.0
2005-01-26,72.68,72.75,71.22,72.25,1.09963693919,13205300,0.0,1.0
2005-01-25,71.41,72.84,70.94,72.05,1.0965929615,17307700,0.0,1.0
2005-01-24,70.98,71.78,70.55,70.76,1.07695930543,15029100,0.0,1.0
2005-01-21,71.22,71.6,70.0,70.49,1.07284993555,16273800,0.0,1.0
2005-01-20,69.65,71.27,69.47,70.46,1.0723933389,16337900,0.0,1.0
2005-01-19,70.6,71.46,69.75,69.88,1.06356580361,13426700,0.0,1.0
2005-01-18,69.74,70.7,69.21,70.65,1.0752851177,17972500,0.0,1.0
2005-01-14,70.24,71.72,69.19,70.2,1.0684361679,31620400,0.0,1.0
2005-01-13,73.65,74.42,69.73,69.8,1.06234821253,56512800,0.0,1.0
2005-01-12,65.35,65.9,63.3,65.46,0.996293896739,34280400,0.0,1.0
2005-01-11,68.26,69.15,64.14,64.56,0.98259599715,46636200,0.0,1.0
2005-01-10,69.9,70.7,67.88,68.96,1.04956350625,30809100,0.0,1.0
2005-01-07,65.0,69.63,64.75,69.25,1.05397727389,39775900,0.0,1.0
2005-01-06,64.685,64.91,63.33,64.55,0.982443798266,12599200,0.0,1.0
2005-01-05,64.47,65.25,64.05,64.5,0.981682803844,12150600,0.0,1.0
2005-01-04,63.8,65.47,62.97,63.94,0.973159666323,19585900,0.0,1.0
2005-01-03,64.78,65.11,62.6,63.29,0.963266738842,12357000,0.0,1.0
2004-12-31,64.89,65.0,64.03,64.4,0.980160815001,4974800,0.0,1.0
2004-12-30,64.81,65.03,64.22,64.8,0.986248770374,6166800,0.0,1.0
2004-12-29,63.8,64.98,63.57,64.44,0.980769610538,8027900,0.0,1.0
2004-12-28,63.3,64.25,62.05,64.18,0.976812439546,10924200,0.0,1.0
2004-12-27,64.64,65.15,62.88,63.16,0.961288153346,9990900,0.0,1.0
2004-12-23,63.75,64.25,63.6,64.01,0.974225058513,4391600,0.0,1.0
2004-12-22,64.19,64.36,63.4,63.75,0.97026788752,10104100,0.0,1.0
2004-12-21,63.56,63.77,61.6,63.69,0.969354694215,19007400,0.0,1.0
2004-12-20,65.48,66.0,61.76,62.72,0.954591402436,20859400,0.0,1.0
2004-12-17,66.83,67.04,64.9,64.99,0.989140549176,13991000,0.0,1.0
2004-12-16,66.24,67.5,66.05,66.596,1.01358369,20109200,0.0,1.0
2004-12-15,65.24,65.46,64.66,65.26,0.993249919052,7113600,0.0,1.0
2004-12-14,65.335,65.88,65.02,65.29,0.993706515705,7423600,0.0,1.0
2004-12-13,65.74,65.9,64.6,64.91,0.987922958101,7054300,0.0,1.0
2004-12-10,65.03,66.05,64.7,65.15,0.991575731325,13853100,0.0,1.0
2004-12-09,62.75,64.4,62.07,63.99,0.973920660744,13241100,0.0,1.0
2004-12-08,63.15,64.43,62.05,63.28,0.963114539958,12355400,0.0,1.0
2004-12-07,65.93,66.73,62.56,62.89,0.957178783469,18873200,0.0,1.0
2004-12-06,64.31,66.24,62.95,65.78,1.00116426104,22284300,0.0,1.0
2004-12-03,64.56,65.0,61.75,62.68,0.953982606899,22122300,0.0,1.0
2004-12-02,66.13,66.9,64.66,65.21,0.992488924631,17632900,0.0,1.0
2004-12-01,67.79,67.95,66.27,67.79,1.03175623678,14295600,0.0,1.0
2004-11-30,68.74,68.79,67.05,67.05,1.02049351935,18366400,0.0,1.0
2004-11-29,69.0,69.57,67.41,68.44,1.04164916427,30587800,0.0,1.0
2004-11-26,65.35,65.76,64.34,64.55,0.982443798266,9824000,0.0,1.0
2004-11-24,61.69,65.2,61.55,64.05,0.97483385405,24835500,0.0,1.0
2004-11-23,62.29,62.45,61.05,61.27,0.93252256421,16275900,0.0,1.0
2004-11-22,58.04,64.0,57.9,61.35,0.933740155284,45860900,0.0,1.0
2004-11-19,55.49,56.91,54.5,55.17,0.839681244777,13665700,0.0,1.0
2004-11-18,54.3,55.45,54.29,55.39,0.843029620232,8199100,0.0,1.0
2004-11-17,55.19,55.45,54.22,54.9,0.8355718749,7102700,0.0,1.0
2004-11-16,55.1,55.2,54.48,54.935,0.836104570995,5269700,0.0,1.0
2004-11-15,55.08,55.46,54.34,55.24,0.840746636967,6715100,0.0,1.0
2004-11-12,55.01,55.69,54.84,55.5,0.844703807959,7066100,0.0,1.0
2004-11-11,54.95,55.43,54.23,55.3,0.841659830273,7273200,0.0,1.0
2004-11-10,53.95,55.39,53.91,54.75,0.833288891635,9083500,0.0,1.0
2004-11-09,54.2,54.55,53.38,54.05,0.822634969733,8495800,0.0,1.0
2004-11-08,54.53,55.45,53.86,54.38,0.827657532916,9409300,0.0,1.0
2004-11-05,54.9,55.0,52.04,54.72,0.832832294982,21518700,0.0,1.0
2004-11-04,55.03,55.55,54.37,54.45,0.828722925106,16582600,0.0,1.0
2004-11-03,54.44,56.11,53.99,55.31,0.841812029157,21503100,0.0,1.0
2004-11-02,52.43,54.08,52.4,53.5,0.814264031096,13035500,0.0,1.0
2004-11-01,52.5,53.26,52.04,52.45,0.798283148242,10750900,0.0,1.0
2004-10-29,51.96,53.2,51.8,52.4,0.797522153821,14468200,0.0,1.0
2004-10-28,49.98,52.22,49.5,52.19,0.79432597725,15433300,0.0,1.0
2004-10-27,48.66,50.62,48.17,50.3,0.765560388114,21312400,0.0,1.0
2004-10-26,47.45,48.05,46.97,47.97,0.730098048068,10613600,0.0,1.0
2004-10-25,47.19,47.84,47.07,47.55,0.723705694927,7011500,0.0,1.0
2004-10-22,47.4,47.67,47.02,47.41,0.721574910547,8626200,0.0,1.0
2004-10-21,47.64,48.13,47.36,47.94,0.729641451415,12937600,0.0,1.0
2004-10-20,47.1,47.6,46.65,47.47,0.722488103853,10805500,0.0,1.0
2004-10-19,48.1,48.35,47.31,47.42,0.721727109431,14321300,0.0,1.0
2004-10-18,44.79,47.75,44.7,47.75,0.726749672613,21442000,0.0,1.0
2004-10-15,44.91,45.61,44.19,45.5,0.692504923642,18413000,0.0,1.0
2004-10-14,43.03,45.75,42.55,44.98,0.684590581658,49436200,0.0,1.0
2004-10-13,38.86,39.76,38.74,39.75,0.60499056516,20768000,0.0,1.0
2004-10-12,38.5,38.58,37.65,38.29,0.58276952805,8217700,0.0,1.0
2004-10-11,38.8,39.06,38.2,38.59,0.587335494579,5783400,0.0,1.0
2004-10-08,39.55,39.77,38.84,39.06,0.594488842142,6414800,0.0,1.0
2004-10-07,40.54,40.93,39.46,39.62,0.603011979664,7609800,0.0,1.0
2004-10-06,39.5,40.76,39.47,40.64,0.618536265864,7969700,0.0,1.0
2004-10-05,38.56,39.67,38.4,39.37,0.599207007556,7252900,0.0,1.0
2004-10-04,39.01,39.18,38.75,38.79,0.590379472265,10251500,0.0,1.0
2004-10-01,39.15,39.19,38.58,38.67,0.588553085654,8310800,0.0,1.0
2004-09-30,39.0,39.27,38.45,38.75,0.589770676728,7589500,0.0,1.0
2004-09-29,37.93,38.86,37.82,38.68,0.588705284538,4884100,0.0,1.0
2004-09-28,37.5,38.29,37.45,38.04,0.578964555942,6306900,0.0,1.0
2004-09-27,36.97,37.98,36.83,37.53,0.571202412841,7098500,0.0,1.0
2004-09-24,37.4,38.0,37.15,37.29,0.567549639618,6598000,0.0,1.0
2004-09-23,37.04,37.5,36.93,37.27,0.567245241849,7096500,0.0,1.0
2004-09-22,38.1,38.14,36.81,36.92,0.561918280898,7173000,0.0,1.0
2004-09-21,37.73,38.87,37.46,38.01,0.578507959289,6904500,0.0,1.0
2004-09-20,36.9,37.98,36.87,37.71,0.573941992759,4375000,0.0,1.0
2004-09-17,36.55,37.38,36.4,37.14,0.565266656353,8969800,0.0,1.0
2004-09-16,35.2,36.76,35.08,36.35,0.553242944492,8962800,0.0,1.0
2004-09-15,35.2,35.477,34.8,35.2,0.535740072796,4154800,0.0,1.0
2004-09-14,35.3,35.55,34.78,35.49,0.540153840441,4550400,0.0,1.0
2004-09-13,35.86,36.07,35.32,35.59,0.541675829284,5035300,0.0,1.0
2004-09-10,35.66,36.23,35.46,35.87,0.545937398045,5857400,0.0,1.0
2004-09-09,36.1,36.3,35.28,35.7,0.543350017011,8238200,0.0,1.0
2004-09-08,35.7,36.57,35.68,36.35,0.553242944492,6134400,0.0,1.0
2004-09-07,35.4,36.19,35.23,35.76,0.544263210317,5392100,0.0,1.0
2004-09-03,35.03,35.92,35.01,35.23,0.536196669449,5240500,0.0,1.0
2004-09-02,35.5,35.81,34.83,35.66,0.542741221474,7255800,0.0,1.0
2004-09-01,34.3,35.99,34.19,35.86,0.545785199161,9209400,0.0,1.0
2004-08-31,34.07,34.95,34.0,34.49,0.524933952009,6724300,0.0,1.0
2004-08-30,34.02,34.72,33.96,34.12,0.519302593289,3895400,0.0,1.0
2004-08-27,34.61,34.76,34.0,34.35,0.522803167629,6943100,0.0,1.0
2004-08-26,33.09,35.18,32.74,34.66,0.527521333043,17068900,0.0,1.0
2004-08-25,31.91,33.15,31.73,33.05,0.503017312667,9028900,0.0,1.0
2004-08-24,31.26,31.95,31.19,31.95,0.486275435393,6681000,0.0,1.0
2004-08-23,30.86,31.27,30.6,31.08,0.473034132457,4547500,0.0,1.0
2004-08-20,30.71,30.99,30.49,30.8,0.468772563696,5656800,0.0,1.0
2004-08-19,31.51,31.86,30.36,30.71,0.467402773737,6945000,0.0,1.0
2004-08-18,30.51,31.85,30.49,31.74,0.483079258822,6511700,0.0,1.0
2004-08-17,30.6,31.13,30.35,30.87,0.469837955886,5768200,0.0,1.0
2004-08-16,30.88,31.72,30.64,30.78,0.468468165928,7779900,0.0,1.0
2004-08-13,30.66,31.28,30.4,30.84,0.469381359233,5858000,0.0,1.0
2004-08-12,30.46,30.85,30.28,30.37,0.462228011671,4039300,0.0,1.0
2004-08-11,31.1,31.13,30.26,31.01,0.471968740267,5757000,0.0,1.0
2004-08-10,30.39,31.54,30.35,31.52,0.479730883367,6268500,0.0,1.0
2004-08-09,29.85,30.45,29.81,30.3,0.46116261948,5193700,0.0,1.0
2004-08-06,30.9,31.1,29.7,29.78,0.453248277496,8790900,0.0,1.0
2004-08-05,31.75,32.3,31.25,31.39,0.477752297871,4366100,0.0,1.0
2004-08-04,31.19,32.12,31.17,31.79,0.483840253244,4937300,0.0,1.0
2004-08-03,31.5,31.72,31.15,31.29,0.476230309028,3779100,0.0,1.0
2004-08-02,31.18,32.2,31.13,31.58,0.480644076673,6519500,0.0,1.0
2004-07-30,32.69,33.0,32.0,32.34,0.492211191881,4339700,0.0,1.0
2004-07-29,32.5,32.82,32.13,32.64,0.49677715841,3967100,0.0,1.0
2004-07-28,32.31,32.41,31.16,32.27,0.491145799691,5090200,0.0,1.0
2004-07-27,31.75,32.75,31.57,32.43,0.49358098184,7589400,0.0,1.0
2004-07-26,30.85,31.45,30.78,31.26,0.475773712375,7034500,0.0,1.0
2004-07-23,31.7,31.75,30.48,30.7,0.467250574853,4885200,0.0,1.0
2004-07-22,31.34,31.73,31.06,31.68,0.482166065516,5966400,0.0,1.0
2004-07-21,32.301,32.71,31.34,31.62,0.48125287221,5379600,0.0,1.0
2004-07-20,31.93,32.2,31.55,32.2,0.490080407501,5781200,0.0,1.0
2004-07-19,32.05,32.22,31.66,31.97,0.486579833161,9520900,0.0,1.0
2004-07-16,32.85,32.92,32.12,32.2,0.490080407501,8721100,0.0,1.0
2004-07-15,32.65,33.63,32.11,32.93,0.501190926056,31566500,0.0,1.0
2004-07-14,28.86,29.97,28.74,29.58,0.45020429981,14925000,0.0,1.0
2004-07-13,29.25,29.6,29.02,29.22,0.444725139974,5646000,0.0,1.0
2004-07-12,30.01,30.04,28.93,29.14,0.4435075489,9136100,0.0,1.0
2004-07-09,30.27,30.5,30.03,30.03,0.457053249604,3729700,0.0,1.0
2004-07-08,30.13,30.68,29.95,30.14,0.458727437331,4167500,0.0,1.0
2004-07-07,30.81,31.36,30.13,30.39,0.462532409439,7107000,0.0,1.0
2004-07-06,31.27,31.42,30.8,30.95,0.471055546961,6231800,0.0,1.0
2004-07-02,30.45,31.18,29.73,31.08,0.473034132457,16262200,0.0,1.0
2004-07-01,32.08,32.48,31.9,32.3,0.491602396344,6106100,0.0,1.0
2004-06-30,32.509,32.97,31.89,32.54,0.495255169567,6661500,0.0,1.0
2004-06-29,32.1,32.99,31.41,32.5,0.49464637403,10545600,0.0,1.0
2004-06-28,33.9,34.19,32.21,32.49,0.494494175146,9305300,0.0,1.0
2004-06-25,33.07,33.7,33.0,33.7,0.512910240148,5775500,0.0,1.0
2004-06-24,33.52,33.7,32.98,33.18,0.504995898164,4509200,0.0,1.0
2004-06-23,33.0,33.83,32.89,33.7,0.512910240148,6979800,0.0,1.0
2004-06-22,32.32,33.09,32.29,33.0,0.502256318246,6437700,0.0,1.0
2004-06-21,33.1,33.5,32.12,32.33,0.492058992997,6968100,0.0,1.0
2004-06-18,32.58,33.409,32.43,32.91,0.500886528287,7254500,0.0,1.0
2004-06-17,32.55,33.13,32.21,32.81,0.499364539444,9845000,0.0,1.0
2004-06-16,30.62,33.32,30.53,32.74,0.498299147254,16243600,0.0,1.0
2004-06-15,30.5,31.14,30.26,30.69,0.467098375969,7939900,0.0,1.0
2004-06-14,30.65,30.68,29.5,30.12,0.458423039563,4356900,0.0,1.0
2004-06-10,30.32,30.97,30.2,30.74,0.46785937039,4599600,0.0,1.0
2004-06-09,30.09,30.71,30.0,30.2,0.459640630637,6235800,0.0,1.0
2004-06-08,29.99,30.44,29.83,30.35,0.461923613902,7421800,0.0,1.0
2004-06-07,29.04,29.98,28.81,29.81,0.453704874149,5283500,0.0,1.0
2004-06-04,28.56,29.25,28.51,28.78,0.438028389064,7127000,0.0,1.0
2004-06-03,28.72,28.99,28.29,28.4,0.43224483146,4480900,0.0,1.0
2004-06-02,28.03,29.17,27.8,28.92,0.440159173445,5691300,0.0,1.0
2004-06-01,27.79,28.2,27.61,28.06,0.427070069393,3252400,0.0,1.0
2004-05-28,28.08,28.27,27.8,28.06,0.427070069393,2602100,0.0,1.0
2004-05-27,28.48,28.6,27.82,28.17,0.428744257121,4213800,0.0,1.0
2004-05-26,28.31,28.78,28.0,28.51,0.433919019188,5753000,0.0,1.0
2004-05-25,27.5,28.51,27.29,28.41,0.432397030344,5713900,0.0,1.0
2004-05-24,27.25,27.9,27.11,27.34,0.416111749723,4207200,0.0,1.0
2004-05-21,26.9,27.2,26.73,27.11,0.412611175383,3212400,0.0,1.0
2004-05-20,26.63,27.0,26.47,26.71,0.406523220011,3505300,0.0,1.0
2004-05-19,27.4,27.5,26.42,26.47,0.402870446787,6707000,0.0,1.0
2004-05-18,26.97,27.29,26.8,27.06,0.411850180962,3679700,0.0,1.0
2004-05-17,26.7,27.06,26.36,26.64,0.40545782782,5365100,0.0,1.0
2004-05-14,27.25,27.32,26.45,27.06,0.411850180962,4603600,0.0,1.0
2004-05-13,27.1273,27.72,26.9,27.19,0.413828766458,4104500,0.0,1.0
2004-05-12,26.79,27.34,26.24,27.3,0.415502954185,4382500,0.0,1.0
2004-05-11,26.4,27.19,26.4,27.14,0.413067772036,5449500,0.0,1.0
2004-05-10,26.27,26.6,25.94,26.28,0.399978667985,4463900,0.0,1.0
2004-05-07,26.57,27.57,26.55,26.67,0.405914424473,7482800,0.0,1.0
2004-05-06,26.41,26.75,25.9,26.58,0.404544634514,4706400,0.0,1.0
2004-05-05,26.2,26.75,25.96,26.65,0.405610026705,4251900,0.0,1.0
2004-05-04,25.97,26.55,25.5,26.14,0.397847883604,4999700,0.0,1.0
2004-05-03,26.0,26.33,25.74,26.07,0.396782491414,5314900,0.0,1.0
2004-04-30,26.71,26.96,25.49,25.78,0.392368723769,8330400,0.0,1.0
2004-04-29,26.45,27.0,25.98,26.77,0.407436413316,8228400,0.0,1.0
2004-04-28,26.82,27.01,26.34,26.45,0.402566049018,4128000,0.0,1.0
2004-04-27,27.24,27.44,26.69,26.94,0.41002379435,5069000,0.0,1.0
2004-04-26,27.58,27.635,27.0,27.13,0.412915573152,4127300,0.0,1.0
2004-04-23,27.7,28.0,27.05,27.7,0.421590909558,5639800,0.0,1.0
2004-04-22,27.56,28.18,27.11,27.78,0.422808500632,6153300,0.0,1.0
2004-04-21,27.6,28.12,27.37,27.73,0.422047506211,5819200,0.0,1.0
2004-04-20,28.21,28.41,27.56,27.73,0.422047506211,6330700,0.0,1.0
2004-04-19,28.12,28.75,27.83,28.35,0.431483837039,12720600,0.0,1.0
2004-04-16,29.07,29.31,28.5,29.18,0.444116344437,7195200,0.0,1.0
2004-04-15,29.0,29.58,28.16,29.3,0.445942731049,31454400,0.0,1.0
2004-04-14,26.74,27.07,26.31,26.64,0.40545782782,11423800,0.0,1.0
2004-04-13,28.0,28.03,26.84,26.93,0.409871595466,7792800,0.0,1.0
2004-04-12,27.5,28.1,27.49,28.04,0.426765671625,4116800,0.0,1.0
2004-04-08,27.9,28.0,27.2,27.53,0.419003528525,4302100,0.0,1.0
2004-04-07,27.62,27.7,26.92,27.31,0.41565515307,4555700,0.0,1.0
2004-04-06,27.74,28.15,27.43,27.83,0.423569495054,4607000,0.0,1.0
2004-04-05,27.48,28.37,27.44,28.32,0.431027240386,6887000,0.0,1.0
2004-04-02,27.74,27.93,27.23,27.5,0.418546931872,4901400,0.0,1.0
2004-04-01,26.9,27.27,26.62,27.11,0.412611175383,5684500,0.0,1.0
2004-03-31,27.86,27.98,26.95,27.04,0.411545783193,6978100,0.0,1.0
2004-03-30,27.86,27.95,27.34,27.92,0.424939285013,6422800,0.0,1.0
2004-03-29,27.4,27.99,27.2,27.91,0.424787086129,6263000,0.0,1.0
2004-03-26,26.91,27.36,26.91,27.04,0.411545783193,7498100,0.0,1.0
2004-03-25,26.1,26.91,25.89,26.87,0.40895840216,10115100,0.0,1.0
2004-03-24,25.3,25.75,25.27,25.5,0.388107155008,7646700,0.0,1.0
2004-03-23,25.92,26.0,25.22,25.29,0.384910978438,6884200,0.0,1.0
2004-03-22,25.37,26.17,25.25,25.86,0.393586314844,7482700,0.0,1.0
2004-03-19,25.7,26.94,25.54,25.86,0.393586314844,7296000,0.0,1.0
2004-03-18,25.94,26.06,25.59,25.67,0.390694536042,5733600,0.0,1.0
2004-03-17,25.96,26.38,25.78,26.19,0.398608878026,7347000,0.0,1.0
2004-03-16,26.55,26.61,25.39,25.82,0.392977519306,10811300,0.0,1.0
2004-03-15,27.03,27.35,26.26,26.45,0.402566049018,8602100,0.0,1.0
2004-03-12,27.32,27.78,27.17,27.56,0.419460125177,5879000,0.0,1.0
2004-03-11,27.26,28.04,27.09,27.15,0.41321997092,10640200,0.0,1.0
2004-03-10,26.99,28.14,26.94,27.68,0.421286511789,17981500,0.0,1.0
2004-03-09,25.9,27.23,25.75,27.1,0.412458976499,11042200,0.0,1.0
2004-03-08,26.79,26.79,25.8,26.0,0.395717099224,9337000,0.0,1.0
2004-03-05,24.95,27.49,24.9,26.74,0.406979816663,27510700,0.0,1.0
2004-03-04,23.96,25.22,23.91,25.16,0.382932392941,11789700,0.0,1.0
2004-03-03,23.6,24.19,23.6,23.92,0.364059731286,4020200,0.0,1.0
2004-03-02,24.0,24.1,23.77,23.81,0.362385543559,4583700,0.0,1.0
2004-03-01,24.09,24.3,23.87,24.02,0.365581720129,5744300,0.0,1.0
2004-02-27,22.96,24.02,22.95,23.92,0.364059731286,8372100,0.0,1.0
2004-02-26,22.84,23.18,22.8,23.04,0.350666229466,3543000,0.0,1.0
2004-02-25,22.22,22.9,22.21,22.81,0.347165655127,4933500,0.0,1.0
2004-02-24,22.14,22.74,22.0,22.36,0.340316705333,4626000,0.0,1.0
2004-02-23,22.45,22.46,21.8899,22.19,0.337729324299,3465700,0.0,1.0
2004-02-20,22.5,22.51,22.21,22.4,0.34092550087,4957200,0.0,1.0
2004-02-19,23.31,23.64,22.41,22.47,0.34199089306,5769300,0.0,1.0
2004-02-18,23.18,23.44,23.05,23.26,0.354014604921,2529200,0.0,1.0
2004-02-17,23.1,23.49,23.1,23.16,0.352492616078,3052800,0.0,1.0
2004-02-13,23.85,24.1,22.83,23.0,0.350057433929,5642500,0.0,1.0
2004-02-12,23.67,23.99,23.6,23.73,0.361167952484,3285500,0.0,1.0
2004-02-11,23.09,23.87,23.05,23.8,0.362233344674,6224000,0.0,1.0
2004-02-10,22.62,23.12,22.44,22.98,0.34975303616,4559700,0.0,1.0
2004-02-09,22.62,22.86,22.5,22.667,0.344989211081,3361800,0.0,1.0
2004-02-06,22.45,22.89,22.4,22.71,0.345643666284,3452500,0.0,1.0
2004-02-05,21.82,22.91,21.81,22.42,0.341229898639,6300800,0.0,1.0
2004-02-04,22.0,22.09,21.7,21.79,0.331641368927,5456300,0.0,1.0
2004-02-03,22.3,22.4,22.0,22.26,0.33879471649,3228800,0.0,1.0
2004-02-02,22.46,22.81,22.08,22.32,0.339707909795,5132700,0.0,1.0
2004-01-30,22.74,22.87,22.42,22.56,0.343360683019,3308900,0.0,1.0
2004-01-29,22.63,22.8,22.19,22.68,0.345187069631,3798200,0.0,1.0
2004-01-28,22.84,23.38,22.41,22.52,0.342751887482,4917900,0.0,1.0
2004-01-27,23.03,23.25,22.798,23.07,0.351122826119,5483400,0.0,1.0
2004-01-26,22.46,23.06,22.43,23.01,0.350209632813,4844100,0.0,1.0
2004-01-23,22.25,22.7398,22.25,22.56,0.343360683019,4056600,0.0,1.0
2004-01-22,22.56,22.833,22.18,22.18,0.337577125415,3660800,0.0,1.0
2004-01-21,22.7,22.97,22.43,22.61,0.344121677441,4047500,0.0,1.0
2004-01-20,22.67,22.8,22.25,22.73,0.345948064052,5641900,0.0,1.0
